DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.06524666666666666,0.027411358498123435,288,1453140.6822742475,1538190.2752863234,1.693953790868209,5.842608543511242
-0.14004,0.01487246008451585,230,669931.1638795986,1182236.797622896,3.4012486061579232,17.937496362483486
0.023240000000000004,0.01835956201115319,298,2131529.989966555,1844474.994456815,1.5042164238846494,5.288289381059712
-0.19075000000000003,0.008916151558867182,167,426441.8127090301,902240.1546150694,3.7663633097158424,22.006906774157628
-0.21020333333333335,0.003382152276729785,22,38592.64548494983,235250.9052105637,7.400195645701703,59.692328813467384
0.06452333333333335,0.03937097375875588,297,2146844.4448160534,1775896.3363079836,1.4895983962921704,5.643571329532661
-0.0751933333333333,0.015498118536161717,217,656671.7157190635,1056539.3631897683,2.7200404108940313,11.795152700688153
0.03557333333333334,0.017246867448368973,292,2115571.906354515,1905942.498095675,1.510420667717043,5.102544649364855
-0.11583333333333329,0.03165629352182959,249,1122709.5384615385,1526500.3274219378,2.1623438163980113,8.409947509195456
0.09088666666666663,0.02283795590426292,296,1793066.7759197324,1652232.4634112136,1.6436259500355153,5.814703768489141
-0.1201,0.023704488153526746,203,748035.0133779264,1248162.0884251876,2.5279245588407018,10.318466278478759
-0.004233333333333334,0.030661616275788166,297,2032711.498327759,1804364.7284402763,1.277770268001968,4.332559506371348
-0.09221999999999997,0.026973184640586515,282,1283158.220735786,1533551.2994445928,2.056866978043727,7.545305000867974
-0.07834,0.03643313762553782,265,1350937.5852842808,1722304.6321460954,2.1448753896625345,8.337864859485457
0.07176999999999999,0.00826029764847365,278,2213102.8026755853,2177972.9421692686,1.3354752135133123,4.351338180912679
-0.048923333333333346,0.023238637317360415,251,1062699.0267558529,1457806.9278901948,2.182857222628914,8.29180487910997
-0.09660333333333333,0.02978353494840712,290,1592539.314381271,1706608.8533462966,1.8239116048972672,6.448370088259347
0.07337666666666666,0.030755775273006505,297,2498996.297658863,1820566.1149130845,1.2528042809164506,4.848758969524055
-0.21443333333333328,0.00019178532059415914,1,2097.6588628762543,36211.206360614335,17.20474805699533,297.00335570468764
-0.21456999999999998,0.0017904247232584645,6,8457.063545150502,127714.77025639894,17.080674740595516,294.0994904570245
-0.030920000000000007,0.02768403498595261,282,1408122.2441471573,1498197.290387084,1.7986942032218556,6.962496305031334
-0.08022666666666665,0.03238395657849981,295,1712777.8361204013,1595878.4493278388,1.5766423175992665,5.779719964837917
-0.11979666666666665,0.029058318096109977,269,1136505.3377926422,1464285.7297199604,2.341095280436652,9.832218662272847
0.13207,0.020002174881747235,295,2184752.1036789296,1789515.7239103394,1.423060039340326,4.967535827392451
-0.010660000000000001,0.032478434224192096,291,1968873.1638795987,1788867.3857307127,1.5029538226190116,5.340019721051058
-0.08297000000000002,0.01632011980179152,283,1398660.8193979934,1556538.020208167,2.3177292697913656,10.154578674849985
0.011043333333333332,0.025447643117386825,293,2063337.508361204,1963388.2595139018,1.707186948049939,6.12247098218733
-0.06411,0.01225474855184575,266,962439.7591973244,1410667.554967262,2.5141002026018526,10.379227639323815
0.050613333333333316,0.031008772210827516,297,2482750.3678929764,2084072.3195289853,1.3240211137248288,4.260596424125345
-0.02438333333333333,0.016985269141703112,286,1566900.678929766,1654355.365270383,1.8962910123519696,7.1447057092189965
-0.06133999999999999,0.01588327248483719,222,1092976.9364548496,1796992.9450500177,2.4653702283760155,9.30283647877595
0.11315999999999998,0.019223523664223623,298,2023547.9632107024,1788225.5648710106,1.5918239933568306,5.577056499971299
-0.19626666666666667,0.009444404777919859,58,133306.10367892977,483656.3202665486,5.139007299428759,32.190233984569616
0.04673,0.04076297466388188,288,2619810.4782608696,2089403.455698698,1.0551140447244405,3.7320172584107825
-0.20902666666666658,0.008705643565243037,63,126249.8762541806,592601.6253401638,9.802222143397424,124.864188082453
0.02169666666666666,0.03396750458623789,298,2166322.7658862877,1644927.4614700463,1.633796246149889,6.368384560536478
-0.16815666666666668,0.016126454670195956,122,306075.07692307694,762615.3660597194,3.6247618978216103,17.289903543899
0.05823000000000001,0.02942295784376312,285,808038.3612040133,1075570.6209642868,3.1549735058788566,17.02117211364058
-0.11401333333333334,0.018746672961526715,272,1201125.0869565217,1539288.6071347224,2.2652772534216936,8.914280061010436
0.17085333333333338,0.014806725716267647,298,2805387.3210702343,2114781.51592709,1.092795365154432,3.889620327376766
0.015139999999999999,0.02892886161747052,292,1837488.5050167225,1681607.881528361,1.6596830787725827,6.300425900390979
0.10273999999999998,0.03382595004655041,289,2325717.0802675583,2157986.857358194,1.264734773516996,4.163122863403403
-0.17429333333333336,0.014592580385211199,161,439267.10033444816,936302.068534748,3.6660028265684343,20.313738962800496
0.05827333333333333,0.02446174963902417,295,1703755.2240802676,1577350.9496991346,1.5895423340137584,5.691593594850574
-0.0712,0.02613260613578898,275,1606890.2642140468,1805303.2480529845,1.6206369986146076,5.363491400039775
-0.13349333333333335,0.029043676186681015,227,1047609.7658862877,1601124.2010783723,2.4952327242463204,9.911481110443535
0.012703333333333336,0.01493834416649923,295,1444709.525083612,1442795.9122830224,2.100692033257154,9.04067385069552
-0.21091,0.0034859669415015083,33,103443.2441471572,596234.1284876394,9.77355858452014,118.01409299383963
0.09463666666666667,0.030570861530428678,297,1819197.7692307692,1529088.759144998,1.6874109990671973,6.597877907357153
-0.09042666666666668,0.02340290187331379,285,1370651.9130434783,1572393.2825843373,2.0034560637749066,7.62777443392868
-0.006353333333333335,0.011651986165851527,287,1048872.2408026755,1417688.0126192563,2.5905877929498184,11.02918882555249
-0.03858333333333334,0.02736190509768486,294,2011770.795986622,1952114.4572289293,1.4344234114151149,4.756668766465029
-0.05825666666666667,0.020142743766348756,274,1010645.4214046822,1284402.3512720931,2.0680483681762514,7.726059240433491
-0.10661333333333335,0.01704678619389091,231,738099.8260869565,1372326.2697531963,3.827375180952684,20.90656151135634
-0.06564666666666667,0.015857245343534842,274,1476305.177257525,1681045.1611828543,1.7498913418389577,6.628305309562874
-0.12733000000000003,0.022513278074398062,232,958822.4448160535,1477997.2104765766,2.5287378373908695,9.931091667952284
-0.1358533333333333,0.013960553623379857,204,759471.0668896321,1387040.4568625381,2.9134405394907716,12.587037431940342
0.044396666666666675,0.043044607843118005,297,2412370.18729097,2095890.820856214,1.3750766365542317,4.593482782699353
0.02193333333333334,0.018488698007782713,294,1342885.5551839464,1481347.2309364576,1.9600266568655829,7.167778959481342
0.0565,0.04508546673091926,296,2457911.0234113713,2082086.240485151,1.2393194367050457,4.046685904116519
-0.04077333333333333,0.03323369637450285,286,1390056.8528428094,1529688.3276134788,2.1134120971116657,8.49039592439836
0.0063999999999999994,0.01615135309800859,278,1810016.5852842808,2114022.3564259233,1.7909578213465527,6.016646137355129
-0.012583333333333334,0.017743577436072046,282,1187962.4448160536,1320886.3044854023,2.050628217958634,8.688334734818996
0.17953,0.025276173188093224,298,3399672.0468227426,1910786.148676344,0.7586029976016624,3.2290422788418818
-0.017666666666666667,0.021759442394816395,290,1725134.1906354516,1625201.7327042313,1.4199423772070043,5.185298097952031
0.11268666666666668,0.04037430672690444,280,2398397.060200669,2198022.2977770236,1.1266140699283616,3.6571146648523096
-0.13582,0.01665074089684279,217,615467.1806020067,1096984.4945732162,4.273122948924505,27.392814987186515
0.09141333333333329,0.015236452056314418,295,1855210.424749164,1671176.4379308226,1.5852820034750246,5.715672454558825
-0.1873066666666667,0.008165441615834945,196,643542.5852842809,1237379.3161337257,3.560837385260484,19.876982783445232
-0.10783666666666666,0.021843605287452505,275,1142514.966555184,1466007.1846315383,2.6683534556760904,12.090201001096304
-0.007376666666666669,0.02124899483761986,288,1337626.3712374582,1362698.253867744,1.9396148914113676,8.0364158806985
-0.005569999999999999,0.024772929469135428,285,1974321.2742474917,2179880.78970434,1.6676056954771952,5.338640381117574
-0.20014666666666664,0.005038112217154724,85,191558.1772575251,688671.582605874,7.265905909857713,70.15089807840184
0.04226333333333333,0.029073301929046027,279,1601131.2943143812,1729535.0658151498,1.6894708707943866,5.911455530092791
0.12216666666666667,0.029941740365114947,297,2708340.638795987,2173186.78471547,1.1971317270778883,4.153590100197513
0.08744999999999999,0.02557630571042471,298,2632591.357859532,2029966.3973687934,1.1037702383201313,3.8544499351153876
0.08603999999999998,0.030392530842864713,295,2583884.6555183944,2162967.87536225,1.1458430452224675,3.8020511763849347
-0.09243666666666667,0.03714722325292025,288,1741823.889632107,1774198.4747724587,1.5584815588869416,5.414978641465264
-0.20671666666666663,0.009215844052998912,39,78082.95986622074,415845.0136503874,7.919552895797271,74.80003997099485
-0.058449999999999995,0.031314893999611376,261,1663156.0535117057,2057100.6891946886,1.7678296720028428,5.830389653514106
-0.05090333333333333,0.018807399192015253,287,1673828.0100334447,1784506.5983600044,1.862620724361245,7.057413298399408
-0.13441333333333333,0.029400266634180713,199,562284.6521739131,1070726.497824442,3.2535620409092405,14.76101781544969
0.052163333333333325,0.04878051111220357,297,2665359.070234114,2031002.6181415592,1.0950221794768382,3.9218756290380754
-0.00061,0.015333900914032911,291,2182345.849498328,1930743.186242516,1.2382054155073159,4.118167731914031
0.05201666666666665,0.014522659662684413,296,2243805.7357859532,1706687.452403047,1.2413271453784103,4.840232276850722
-0.040666666666666657,0.021588476065961086,295,1828121.1036789299,1674755.8791495408,1.5401713066661664,5.43560225123429
-0.04345999999999999,0.03309647965444726,277,1790037.7391304348,1776264.8983687009,1.2928860981286634,4.245362222561999
-0.12003666666666664,0.021109116895122685,221,747028.8327759197,1255588.294753137,2.938883721317882,13.116388479296399
-0.03701,0.014223713807679015,271,1726524.6889632107,1739546.183612359,1.575475540549541,5.771939490738616
0.005586666666666668,0.03193718763484018,292,2002548.8260869565,1769200.8531311543,1.4732898876551552,5.767898951887687
-0.09422666666666667,0.019431878063055855,279,1368585.872909699,1664648.2855562118,1.9909432834562188,7.188923641979441
-0.030263333333333326,0.01821639056063169,259,983648.7558528428,1328988.6776183455,2.6180938158113634,11.887913052953078
-0.17945333333333333,0.010486271265682153,132,321598.9030100334,740619.7288588076,4.203676580032154,28.98188507915185
-0.09382000000000003,0.015239476866756736,215,979397.4347826086,1653929.759768796,2.6247246430043076,10.436359495668912
-0.008273333333333334,0.01790122194506388,284,1334096.8528428094,1412392.422840913,2.024806042328034,8.289787137628151
-0.18887000000000004,0.008417967237628873,74,140681.64214046823,478522.73179653846,5.459094257491447,39.546878388285705
-0.12499000000000002,0.023994156616229254,278,1307314.8528428094,1608981.5789404276,2.1011336221186228,7.8655846863805134
-0.06533333333333334,0.017576813357832868,288,1827148.3678929766,1990131.5437749915,1.555909291453364,4.866503983818307
-0.20171333333333333,0.005317423107647833,87,192545.52173913043,707414.1584282897,7.85944429657348,78.5228065011749
-0.12319999999999999,0.0134617465690621,174,696925.889632107,1411537.2977214472,3.522068192343058,17.601761861959343
-0.007513333333333331,0.027897605055203074,289,2270075.8361204015,2180738.1235904493,1.3160154336222762,4.113077862871414
-0.18017666666666668,0.009955199069116955,174,510290.9197324415,1113179.7599133009,4.055002144280919,23.607096179020264
0.056799999999999996,0.04508916071289311,296,2465518.4615384615,2062179.1372363146,1.2619610086243893,4.19345095187195
-0.12111666666666669,0.02642167453166947,258,833431.7357859532,1217037.614369117,3.1001869660527284,15.834505001707951
0.014213333333333333,0.06176397082404938,285,1717668.4816053512,1873826.710250565,1.5264281063121794,4.953523738476869
-0.10761333333333332,0.022914439557403216,266,791798.9130434783,1228401.6568809752,3.7332942993851472,20.707233074761092
0.1173533333333333,0.02428264220886348,292,2140270.08361204,1804037.054222326,1.3457827681955288,4.690403926185352
-0.20036333333333337,0.006358512260027462,70,122161.09698996655,414394.6958427861,5.657211684105677,42.42903959987437
-0.10845666666666666,0.025869149291336803,250,572466.7190635451,730996.3456782926,2.4007085600480864,12.370810562576423
-0.09296333333333333,0.012160237161177902,234,1100598.0468227426,1645207.8513398923,2.3138586632416396,8.65229013385865
-0.02635666666666667,0.019278551300081787,283,1511072.9966555184,1546482.7367206006,1.5176373923710822,5.55292198462383
-0.03287666666666667,0.03204195184692904,294,1636646.280936455,1761949.4618522255,1.9956402943474096,7.150226915527022
-0.18486666666666662,0.0019400201444623028,44,79322.2474916388,308435.47185662214,5.257539673083301,32.66076056568931
-0.17400333333333334,0.020900494686990536,174,416879.1204013378,749518.9738045573,2.7047175348069254,11.310954823990862
-0.039663333333333335,0.019820652470789554,282,1956318.110367893,2106086.532893162,1.622122484768315,5.246881029714901
-0.12486666666666668,0.021247966772235477,187,672289.5752508361,1252439.857495632,3.139148910011136,14.849592904072459
0.04932000000000001,0.027687435218263126,297,2134788.6923076925,1753616.833310895,1.381419078210728,4.86884729166596
-0.10573666666666667,0.016782061098465934,265,873333.0401337793,1262007.4141674987,2.6369584720680685,11.084873400592787
-0.03210999999999999,0.015395192935369189,285,1866810.7257525083,1879536.1035156276,1.6847639620168646,6.365920744112696
-0.011649999999999999,0.025436964007739496,291,1896279.9197324414,1773827.7496859666,1.648236576372911,5.980701478202918
-0.04428666666666666,0.03559167602542553,288,1732045.8260869565,1695425.8574593114,1.5822173774048454,5.520255282066277
0.18360000000000004,0.01939132404648693,296,2747465.983277592,2199322.8238149504,1.0334716358601657,3.4146913573112494
0.02476,0.035960769812633894,294,2139758.1170568564,2007158.8421378408,1.5174539364184836,4.959555033195823
-0.21840666666666664,0.00621909924364444,68,156087.41471571906,558152.762910172,5.494603690890022,38.60747920941136
0.08662333333333332,0.026989521380858462,292,1668341.4414715718,1603682.6586319862,2.029316381014072,8.172623993938965
-0.08386666666666666,0.044817963865591566,269,1631044.0903010033,2095065.882587185,2.0333250383179533,7.1375563614016
-0.021993333333333333,0.030684657890956802,292,1762859.0836120402,1689178.8260888027,1.699112787378413,6.392272789056124
-0.2062266666666667,0.0063621690799835545,37,52458.769230769234,244320.36115028476,6.458522829065502,49.492562412071806
-0.18783333333333338,0.019883546019230335,177,353219.3043478261,797813.4430643242,6.0778085868130205,57.28387280226754
-0.020610000000000003,0.032810472991577466,291,1924945.1839464882,1763301.667234927,1.4887922196666743,5.378168904809692
-0.1062,0.024292073348856143,265,943350.1404682274,1158403.9169965764,2.225853101486585,9.31232529708897
0.0021100000000000008,0.02737122009803678,295,1939632.6321070234,1869429.4775716874,1.4506966140825148,4.814419348989737
-0.07629,0.024833422278634203,277,1152194.508361204,1283052.0925581192,2.1704175311213354,9.879923907991614
0.011193333333333335,0.026408879558592217,287,2062260.4180602008,1916355.2477531135,1.3274873041716968,4.512673097580618
0.08292999999999999,0.019110985286496605,295,2451829.745819398,2075970.8345235013,1.243292196663225,4.037676233482975
-0.1566866666666667,0.023382984283940072,200,587767.602006689,1242288.9777175107,3.610944398509348,18.143483849500424
-0.0048,0.019156110036334044,292,1534355.7525083611,1519158.2541871984,1.6735523686925613,5.918510282132472
-0.06574333333333333,0.02387983831940492,290,1375727.1571906356,1531721.8068826396,2.0757271006647087,8.061469323227668
-0.20844000000000001,0.007235858979583127,49,128255.67558528428,585057.1798545505,9.924096062443748,129.5815984684981
-0.12764333333333333,0.025944007125868713,233,649158.3411371238,1090408.7662691663,3.3420712987167605,17.53721317899428
-0.11475999999999999,0.030105831718261426,285,1252839.237458194,1497662.1354287595,2.1271351950457413,8.512772633781621
-0.03842666666666668,0.012564919235804856,245,915572.5618729097,1299892.7314866777,2.586168725356487,12.045108691924726
0.11032666666666668,0.03519762857738096,296,1751309.9464882943,1437717.7410011212,1.4513669998091858,5.442958608238529
-0.09748333333333332,0.01122429886707723,183,900200.364548495,1673183.3058711789,2.9331330538477465,12.49815557809779
0.10965333333333334,0.020362638764935756,296,2348394.6889632107,1885073.5880035548,1.252911861055493,4.414961582037326
-0.15420333333333333,0.023644296291631034,203,470003.4414715719,876671.04414198,3.5366717729351547,19.7114850370856
-0.10943333333333334,0.02415586361789693,239,1277202.72909699,1797013.5283552185,2.075562650554697,7.620132266265535
-0.07884,0.017499765515670437,277,1236363.2140468226,1626524.6562483152,2.23473698884802,8.545135912559175
-0.025440000000000008,0.02466220897900546,288,1588999.8795986623,1755173.696955766,1.9834100990477672,7.695881454906725
0.006063333333333333,0.025802291843319194,289,1959363.822742475,1805452.5480096878,1.5022918983091238,5.087419496839681
-0.1848166666666667,0.006056747922961534,95,145350.5016722408,430495.75589048734,5.676570663361688,46.031201048631786
0.044306666666666654,0.039297511839575916,296,2092417.6488294315,1817550.307430544,1.5559133959873321,5.47129457161107
-0.08169333333333333,0.037242976040695465,238,1105575.381270903,1619280.926471327,2.194917273289973,7.833379879458046
-0.11664000000000002,0.0384844312453213,251,1105205.2642140468,1538575.9702068064,2.220643647441804,8.488111869808373
-0.09419666666666666,0.01830651821607272,258,878534.8327759197,1234715.3532657234,2.4067291220616145,9.986114896958023
-0.061099999999999995,0.022821330010502804,277,1168168.8628762541,1368691.6299389165,2.2989512033483313,10.24182514897791
-0.10522333333333338,0.019022902409778428,226,663504.397993311,1099629.2631559637,2.7967845795968835,11.496177262706054
-0.12971,0.017810000096807294,214,671824.3377926422,1075757.9719113074,2.8130524562781867,12.33839989895447
-0.021306666666666665,0.013153547661826978,283,1613898.6321070234,1712232.5263174807,1.7849540059888502,6.250293572753595
0.056146666666666664,0.0335910059117157,291,1432743.8695652173,1658330.0787781845,2.2024131336805466,8.166840621392826
-0.19434666666666667,0.010716494966537147,99,291811.9130434783,903387.4732954046,4.916348619532551,31.27057824199792
0.05726333333333333,0.02450071755927855,289,2500106.719063545,2123396.9111152943,1.2188348023543998,4.176349790119308
0.03341333333333333,0.022320266549720566,294,2248105.5384615385,2062089.2381968126,1.4528521273263928,4.819914639213634
0.09764666666666663,0.027862182172297613,299,2031303.6956521738,1625231.2678335463,1.6679229903781507,6.478848664781129
-0.03498666666666667,0.02280553068632821,281,882024.5752508361,1231070.7347201048,3.1971001233511127,16.66090723987366
-0.20773666666666663,0.0043416573455015,43,69681.03678929766,292384.55745634885,7.012976811494327,62.54070739579568
-0.07321333333333332,0.014009522213254744,287,1071500.220735786,1169380.8408145763,2.1303786088821783,9.050771127584754
-0.025736666666666668,0.029022458406448317,275,1150632.0501672241,1416951.5980912773,2.144703431731247,8.634518356092167
0.06394666666666667,0.02598520445512624,295,2095001.2408026755,1856843.1603024292,1.4480606126190392,4.905689320320399
